state,year,accuracy,selection_rate_1,selection_rate_2,selection_rate_3,selection_rate_4,selection_rate_5,selection_rate_6,selection_rate_7,selection_rate_8,selection_rate_9,true_pos_rate_1,true_pos_rate_2,true_pos_rate_3,true_pos_rate_4,true_pos_rate_5,true_pos_rate_6,true_pos_rate_7,true_pos_rate_8,true_pos_rate_9
MN,2018,0.7709616066535573,0.4938922918953369,0.1997716894977169,0.2936802973977695,0.0,0.15384615384615385,0.34418604651162793,0.2857142857142857,0.12406015037593984,0.2891304347826087,0.8311878024285584,0.732824427480916,0.7916666666666666,0.0,1.0,0.803030303030303,0.6666666666666666,0.43243243243243246,0.7946428571428571
MS,2018,0.7422094169383577,0.5016088255573431,0.283966033966034,0.24528301886792453,,0.6,0.3804347826086957,0.3333333333333333,0.1792452830188679,0.37209302325581395,0.8453097345132743,0.7028753993610224,0.5714285714285714,,0.0,0.8333333333333334,0.0,0.5625,0.7575757575757576
MO,2018,0.7582743810005053,0.4601240111182382,0.29580674567000914,0.39805825242718446,0.25,0.5,0.5081669691470054,0.10810810810810811,0.18974358974358974,0.30952380952380953,0.8350561797752809,0.7329059829059829,0.8846153846153846,0.0,0.6666666666666666,0.8873873873873874,0.3333333333333333,0.35714285714285715,0.8415841584158416
MT,2018,0.7311001281347245,0.46799601196410767,0.21428571428571427,0.3665338645418327,,0.3,0.36666666666666664,0.3333333333333333,0.14285714285714285,0.2605042016806723,0.8253652058432935,1.0,0.7916666666666666,,0.0,0.7777777777777778,0.0,0.5,0.625
NE,2018,0.7400092721372277,0.49548635764276294,0.2932330827067669,0.16666666666666666,,0.5,0.32989690721649484,0.3333333333333333,0.16071428571428573,0.2872340425531915,0.8531161916692765,0.7083333333333334,0.5833333333333334,,0.6,0.7450980392156863,1.0,0.6666666666666666,0.6944444444444444
NV,2018,0.790099277368812,0.42752971731095796,0.2765957446808511,0.26640926640926643,,0.25,0.3194544149318019,0.22340425531914893,0.11086797957695113,0.2939244663382594,0.7641630351192003,0.6885245901639344,0.6206896551724138,,0.4444444444444444,0.6426966292134831,0.6923076923076923,0.40625,0.7096774193548387
NH,2018,0.7862164197840823,0.4936725722658852,0.1827956989247312,0.14285714285714285,0.0,0.4,0.5491329479768786,0.3333333333333333,0.32653061224489793,0.336,0.8397499177360974,0.75,1.0,0.0,1.0,0.9135802469135802,0.6666666666666666,0.8461538461538461,0.90625
NJ,2018,0.8049643163600594,0.5188520138352914,0.2941431670281996,0.2125,,0.25,0.6077516233766234,0.3684210526315789,0.15159944367176634,0.36721991701244816,0.808629469419044,0.6121648136036625,0.4444444444444444,,0.7272727272727273,0.8799142244460328,0.75,0.4649532710280374,0.745945945945946
NM,2018,0.7768338881873493,0.45605775266792214,0.3448275862068966,0.2458609271523179,0.3333333333333333,0.23809523809523808,0.4785276073619632,0.4444444444444444,0.26838235294117646,0.4147465437788018,0.8348027842227378,0.7575757575757576,0.60625,0.0,0.5,0.921875,1.0,0.7238095238095238,0.8169014084507042
NY,2018,0.7887129808485649,0.4886173895336999,0.25577401906070235,0.3117408906882591,0.0,0.15841584158415842,0.41605839416058393,0.3157894736842105,0.1528592375366569,0.33139776026545004,0.8019310511819365,0.5666843783209352,0.5846153846153846,0.0,0.5333333333333333,0.7810143042912874,0.5833333333333334,0.4695801199657241,0.6951219512195121
NC,2018,0.7692204275260722,0.504732832260216,0.2992419825072886,0.3176043557168784,0.0,0.3372093023255814,0.5085497150094996,0.43478260869565216,0.15020408163265306,0.3107843137254902,0.8616475876114895,0.7220828105395232,0.6741573033707865,0.0,0.9333333333333333,0.898379970544919,0.9333333333333333,0.5426356589147286,0.8136363636363636
ND,2018,0.7454545454545455,0.5032098765432099,0.1111111111111111,0.3515151515151515,,0.32142857142857145,0.33962264150943394,0.0,0.3076923076923077,0.208955223880597,0.8211276733635774,0.45454545454545453,0.7105263157894737,,0.5833333333333334,0.6363636363636364,0.0,0.5,0.7058823529411765
OH,2018,0.7859821356723263,0.4576728873434812,0.2611207394569613,0.3333333333333333,,0.2571428571428571,0.49617737003058104,0.35294117647058826,0.23471882640586797,0.28891050583657585,0.8350339255192417,0.6953846153846154,0.7,,1.0,0.8992248062015504,1.0,0.6024096385542169,0.8048780487804879
OK,2018,0.7531394764748562,0.45805243445692884,0.2849740932642487,0.3353018372703412,0.3333333333333333,0.3380281690140845,0.389937106918239,0.2,0.13432835820895522,0.34065934065934067,0.82656288007784,0.7298850574712644,0.6878612716763006,1.0,0.6666666666666666,0.8191489361702128,1.0,0.5434782608695652,0.7785977859778598
OR,2018,0.789178338427848,0.4602914774527405,0.26366559485530544,0.29694323144104806,0.2857142857142857,0.21052631578947367,0.47020585048754066,0.24175824175824176,0.18659420289855072,0.30619684082624543,0.8248113998323554,0.6081081081081081,0.7241379310344828,0.6666666666666666,0.4,0.8328981723237598,0.4117647058823529,0.5375,0.7819905213270142
PA,2018,0.7858376764068631,0.4584826811582233,0.25659411011523686,0.4406779661016949,0.6666666666666666,0.09523809523809523,0.4618200836820084,0.4666666666666667,0.16709183673469388,0.26591760299625467,0.8233059181119257,0.6607773851590106,0.85,1.0,0.0,0.8675324675324675,0.8,0.5227272727272727,0.7872340425531915
RI,2018,0.8063725490196079,0.47724502234863875,0.22826086956521738,0.5,,0.2,0.3316831683168317,0.0,0.1437908496732026,0.2765957446808511,0.8164009111617312,0.5416666666666666,1.0,,0.0,0.7083333333333334,0.0,0.38461538461538464,0.7575757575757576
SC,2018,0.7694441094899312,0.490189719474623,0.252375296912114,0.36619718309859156,0.0,0.29411764705882354,0.4377880184331797,0.29411764705882354,0.17329545454545456,0.2557603686635945,0.8462706972504936,0.6842783505154639,0.8,0.0,0.6666666666666666,0.8214285714285714,0.5,0.7209302325581395,0.7692307692307693
SD,2018,0.7154521330883854,0.47081535316829437,0.08888888888888889,0.2727272727272727,0.0,0.3235294117647059,0.24,,0.2857142857142857,0.3269230769230769,0.8142292490118577,0.25,0.5806451612903226,0.0,0.6666666666666666,0.625,,0.75,0.875
TN,2018,0.765373643502044,0.46398029209924335,0.288641975308642,0.24,1.0,0.23529411764705882,0.45,0.3076923076923077,0.1432225063938619,0.3154639175257732,0.8379779650032404,0.7317961165048543,0.5833333333333334,1.0,1.0,0.8552036199095022,1.0,0.6578947368421053,0.7628865979381443
TX,2018,0.7879550336953003,0.4723673642934757,0.34775321254689123,0.3969465648854962,0.5,0.23104693140794225,0.5363662706461895,0.39603960396039606,0.2002939015429831,0.39483520217465173,0.8330755444256218,0.7378725891291642,0.7933333333333333,1.0,0.6206896551724138,0.8870199936528086,0.6764705882352942,0.5790424570912376,0.8116254036598493
UT,2018,0.8092060965905613,0.4315026331988236,0.2553191489361702,0.3018867924528302,1.0,0.05263157894736842,0.375609756097561,0.2564102564102564,0.16194331983805668,0.256,0.8444269397400551,0.8095238095238095,0.6944444444444444,0.0,0.3333333333333333,0.8387096774193549,0.75,0.43243243243243246,0.6444444444444445
VT,2018,0.7618794796920626,0.4627277747101049,0.18518518518518517,0.75,,0.0,0.4,,0.17647058823529413,0.2,0.8149324861000794,0.8,1.0,,0.0,1.0,,0.6666666666666666,0.7777777777777778
VA,2018,0.8028129334257975,0.5343688522183399,0.339301835690641,0.425531914893617,0.0,0.38461538461538464,0.5521628498727735,0.24489795918367346,0.21001221001221002,0.38098918083462135,0.8575098690394135,0.7390625,0.7419354838709677,0.0,0.7857142857142857,0.8615096693699313,0.6666666666666666,0.5780346820809249,0.8097345132743363
WA,2018,0.7996445023032245,0.4794205857954183,0.3082191780821918,0.31239092495637,0.3142857142857143,0.24615384615384617,0.4937262912168077,0.24,0.156203288490284,0.3286278938452851,0.803949424634181,0.7043478260869566,0.6707317073170732,0.6363636363636364,0.45,0.8250449370880767,0.6041666666666666,0.5025641025641026,0.7362068965517241
WV,2018,0.7523139577934098,0.42551246899072986,0.2607003891050584,0.5,,0.5,0.4915254237288136,1.0,0.18181818181818182,0.25252525252525254,0.7952127659574468,0.5869565217391305,1.0,,0.0,0.8846153846153846,0.0,1.0,0.875
WI,2018,0.772652187213215,0.4419785655399835,0.20853080568720378,0.29017857142857145,0.0,0.3888888888888889,0.34345351043643263,0.36363636363636365,0.150997150997151,0.2776349614395887,0.7989869618234687,0.6538461538461539,0.7777777777777778,0.0,1.0,0.7721518987341772,0.75,0.42424242424242425,0.7472527472527473
WY,2018,0.7460835509138382,0.4781831187410587,0.5,0.2601626016260163,1.0,0.375,0.3125,0.5,0.2972972972972973,0.23809523809523808,0.8015414258188824,1.0,0.5909090909090909,0.0,0.0,0.25,0.5,0.8,0.5263157894736842
